Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1011,True,2,1,165,L,32.6,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,CONK,0,WOND,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1019,True,2,1,302,D,16.2,,0,CS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1041,True,3,1,331,D,24.2,,0,BAD,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1002,True,1,1,188,L,39.8,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,FIRE,0,CONK,0,WOND,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1027,True,3,1,176,L,25,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,WOND,0,ROTT,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1022,True,2,1,484,D,18.9,,0,BAD,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1047,True,1,1,482,D,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1017,True,2,1,296,D,24,,0,LBS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1038,True,3,1,328,D,19.8,,0,BAD,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1012,True,2,1,166,L,25.6,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,CONK,0,WOND,0,SPRT,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,2,True,2,1,580,D,7.3,4,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1039,True,3,1,329,L,23.1,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,SPAR,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1034,True,3,1,505,L,28.6,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,ROTT,0,CONK,0,WOND,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1048,True,1,1,592,D,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1010,True,2,1,92,L,25.3,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,TWIN,0,WOND,0,CONK,0,ROOT,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1042,True,3,1,332,D,30.1,,0,BAD,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1029,True,3,1,178,L,22.2,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,WOND,0,CONK,0,SPRT,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1043,True,3,1,337,D,15.1,,0,LBS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1020,True,2,1,311,L,22.3,,0,SC,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,CONK,0,WOND,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1003,True,1,1,189,L,29.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,CONK,0,WOND,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1001,True,1,1,187,L,35.9,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,FIRE,0,WOND,0,CONK,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1014,True,2,1,170,L,24.5,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1015,True,2,1,171,L,41,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,FIRE,0,WOND,0,CONK,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1036,True,3,1,185,L,23.5,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,EPIC,0,SPRT,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1004,True,1,1,314,L,37.1,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,FIRE,0,WOND,0,CONK,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1013,True,2,1,167,L,30.5,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,CONK,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1009,True,2,1,83,L,23.8,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,ROTT,0,FIRE,0,CONK,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1026,True,3,1,169,L,25.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,WOND,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1025,True,3,1,168,L,23,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,SPRT,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1032,True,3,1,181,L,38.6,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,WOND,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1046,True,4,1,116,L,54.2,,0,D,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1028,True,3,1,177,L,24.3,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,WOND,0,FIRE,0,CONK,0,INSE,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,3,True,2,1,584,D,10.5,8,0,,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1016,True,2,1,294,L,31.2,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,WOND,0,FIRE,0,TWIN,0,CONK,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/22/2000 12:00:00 AM,,,FQUGA1D0911,QUGAG2,,,,,,,,,,1049,False,1,1,589,D,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1009,True,4,1,659,D,18.7,,0,CS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1010,True,4,1,661,D,41.3,,0,LBS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1002,True,1,1,126,L,56.4,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1007,True,4,1,111,L,34.1,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,EPIC,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1003,True,2,1,94,L,54,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,TWIN,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1006,True,3,1,46,L,46.1,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,TWIN,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1001,True,1,1,123,L,65.7,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1004,True,2,1,116,L,68.6,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,EPIC,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1008,True,4,1,658,D,26.1,,0,RS,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1011,True,4,1,3402,L,38.4,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FIRE,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/23/2000 12:00:00 AM,,,FQUGA1D0922,QUGAG2,,,,,,,,,,1005,True,2,1,122,L,34.2,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,LEAN,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1010,True,4,1,3,L,55.3,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,UMAN,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1004,True,1,1,991,L,42.7,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,UMAN,0,MISL,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1003,True,1,1,207,L,32.1,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1001,True,1,1,25,L,21.5,0,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,BROK,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1011,True,4,1,24,L,73.3,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,MISL,0,FIRE,0,ROTT,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1006,True,2,1,32,L,60.5,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,MISL,0,FORK,0,WOND,0,FIRE,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1008,True,3,1,83,L,51.2,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,MISL,0,ROTT,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1007,True,2,1,240,L,44.5,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1005,True,2,1,28,L,40.6,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,FORK,0,TWIN,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1009,True,3,1,256,L,25,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,MISL,0,SPRT,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
7/16/2001 12:00:00 AM,,,FQUGA1D0907,QUGAG2,,,,,,,,,,1002,True,1,1,26,L,44.4,0,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1040,True,2,1,980,L,18.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1027,True,2,1,967,L,16.2,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1014,True,1,1,954,L,17.2,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1035,True,2,1,975,L,17.8,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1050,True,3,1,985,L,19.8,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,9,True,1,0.25,93,D,10.6,6,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1017,True,1,1,957,L,19.6,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1007,True,1,1,947,L,22.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1018,True,1,1,958,L,16.8,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1003,True,1,1,943,L,21.3,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1039,True,2,1,979,L,16.1,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1060,True,4,1,115,L,20.6,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,4,True,1,0.25,88,D,9,4,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1019,True,1,1,959,L,16.8,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1021,True,1,1,961,L,16,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1061,True,4,1,116,L,21.5,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,7,True,1,0.25,91,L,12.8,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1043,True,3,1,108,L,18.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,8,True,1,0.25,92,L,14.9,10,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1023,True,2,1,963,L,23.2,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,MISL,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1005,True,1,1,945,L,16.8,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1032,True,2,1,972,L,16.1,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,SPAR,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1056,True,3,1,991,L,19.3,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1042,True,3,1,86,L,18.1,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1046,True,3,1,111,L,19.4,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1028,True,2,1,968,L,23.6,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,MISL,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1038,True,2,1,978,L,16,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,TWIN,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1058,True,4,1,113,L,15.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1024,True,2,1,964,L,19,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1062,True,4,1,117,L,17.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq4,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1036,True,2,1,976,L,16.4,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1030,True,2,1,970,L,17,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq2,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1001,True,1,1,85,L,17.7,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,10,True,1,0.25,94,L,14.8,9,0,X,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,From FMH TREEPOLE 1069 was QUGA4,,, poleq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1052,True,3,1,987,L,21.7,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1051,True,3,1,986,L,15.5,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1012,True,1,1,952,L,17.9,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1011,True,1,1,951,L,18.2,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1053,True,3,1,988,L,19.7,,0,C,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq3,,
8/13/2001 12:00:00 AM,,,FQUGA1D0906,QUGAG2,,,,,,,,,,1010,True,1,1,950,L,16.6,,0,I,0,,0,,,,,0,,,,,,,,,0,0,0,,0,,0,,0,,0,,0,FMH TREEOVER 1067 was QUGA4,,, overq1,,
