Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
8/21/2003 12:00:00 AM,,,PIPO-47,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/21/2003 12:00:00 AM,,,PIPO-47,PIFL1,,,,,,,,,,3,True,,0.25,49,L,7.9,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIFL1,,,,,,,,,,4,True,,0.25,50,L,5.1,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIFL1,,,,,,,,,,2,True,,0.25,48,L,8.8,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,5,True,,0.25,51,L,6.4,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1008,True,3,1,66,L,17.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1006,True,3,1,64,L,20.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1017,True,4,1,62,L,41,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1002,True,1,1,53,L,57,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1012,True,4,1,57,L,33.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1001,True,1,1,52,L,70.2,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1005,True,2,1,70,L,25.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1009,True,3,1,67,L,18.5,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1007,True,3,1,65,L,18.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1013,True,4,1,58,L,26.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1004,True,2,1,69,L,32.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1015,True,4,1,60,L,18.7,,,SC,,,,,,,,,,,,,,,,,,,,CROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1016,True,4,1,61,L,48.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1014,True,4,1,59,L,33.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PIPO1,,,,,,,,,,1003,True,2,1,68,L,40.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
8/21/2003 12:00:00 AM,,,PIPO-47,PSME1,,,,,,,,,,7,True,,0.25,807,L,5.3,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PSME1,,,,,,,,,,6,True,,0.25,806,L,3.3,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PSME1,,,,,,,,,,1011,True,4,1,55,L,21.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-47,PSME1,,,,,,,,,,1,True,,0.25,47,L,9.9,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
8/21/2003 12:00:00 AM,,,PIPO-47,PSME1,,,,,,,,,,1010,True,4,1,54,L,27.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
8/21/2003 12:00:00 AM,,,PIPO-50,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/21/2003 12:00:00 AM,,,PIPO-50,PIPO1,,,,,,,,,,1002,True,1,1,1000,D,43.8,,,RS,,,,,,,,,,,,,,,,,,,,BIRD,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
8/21/2003 12:00:00 AM,,,PIPO-50,PIPO1,,,,,,,,,,1001,True,1,1,999,D,23.9,,,RS,,,,,,,,,,,,,,,,,,,,BIRD,-1,CROK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1020,True,3,1,3056,L,16.5,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1001,True,1,1,148,D,16,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1025,True,4,1,173,L,18.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1002,True,1,1,149,L,26.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1017,True,3,1,165,D,41.6,,,RS,,,,,,,,,,,,,,,,,,,,BIRD,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1018,True,3,1,167,L,40.8,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1023,True,4,1,170,D,20.9,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1021,True,3,1,3156,D,45.8,,,BAD,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,3,True,,0.25,45,D,7.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,2,True,,0.25,43,D,14.3,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1019,True,3,1,168,L,18,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1016,True,3,1,163,D,19.6,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,4,True,,0.25,46,D,11.4,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1008,True,1,1,155,L,39.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PIPO1,,,,,,,,,,1007,True,1,1,154,L,42.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1013,True,2,1,3153,D,21.8,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,5,True,,0.25,47,D,11.3,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1003,True,1,1,150,D,40,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1022,True,4,1,169,D,17.8,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1024,True,4,1,172,D,23.2,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1027,True,4,1,3157,L,25.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1014,True,2,1,3154,D,25.3,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1015,True,2,1,3155,D,31.4,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1004,True,1,1,151,L,49.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1026,True,4,1,3057,D,15.1,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1005,True,1,1,152,L,26.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/2/2003 12:00:00 AM,,,PIPO-70,PSME1,,,,,,,,,,1012,True,2,1,3152,D,37,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,26,True,,0.25,567,L,7.1,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,12,True,,0.25,519,L,11.5,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1031,True,4,1,579,L,17,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,9,True,,0.25,514,D,8.4,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1019,True,2,1,1200,L,15.9,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1011,True,1,1,578,L,36.8,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1015,True,2,1,595,L,22.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1016,True,2,1,596,L,20.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1024,True,3,1,587,L,25.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,14,True,,0.25,522,L,12.1,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1026,True,3,1,589,L,35.9,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1005,True,1,1,569,L,20.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1023,True,3,1,586,L,36.7,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1022,True,3,1,269,L,22,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,21,True,,0.25,548,L,4.8,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1002,True,1,1,502,L,39.2,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1028,True,4,1,267,L,16.9,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1025,True,3,1,588,L,30.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1029,True,4,1,268,L,21.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,7,True,,0.25,511,L,13.3,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,23,True,,0.25,556,D,6.4,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1027,True,3,1,987,L,18.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1007,True,1,1,571,L,15.6,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,22,True,,0.25,551,L,10.3,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1008,True,1,1,572,L,20.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,17,True,,0.25,528,L,3.9,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,5,True,,0.25,509,L,8.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1012,True,2,1,503,L,30,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1033,True,4,1,583,D,31.4,,,BAD,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,3,True,,0.25,507,L,9.7,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,28,True,,0.25,5210,L,8.9,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,15,True,,0.25,523,L,12.2,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,10,True,,0.25,515,D,4.1,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1001,True,1,1,501,D,15.1,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1010,True,1,1,577,L,18.5,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1021,True,2,1,1202,L,16.6,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1013,True,2,1,591,L,26.5,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1004,True,1,1,527,L,16.6,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,16,True,,0.25,525,L,14.4,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1020,True,2,1,1201,L,16.2,,,I,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1003,True,1,1,504,L,23.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,19,True,,0.25,533,L,8.2,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1,True,,0.25,505,L,8.8,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1017,True,2,1,598,L,35.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,18,True,,0.25,530,D,10.5,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,25,True,,0.25,562,L,9,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,6,True,,0.25,510,L,7.4,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,8,True,,0.25,512,L,14.3,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1014,True,2,1,592,L,27.2,,,C,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,20,True,,0.25,547,L,8.4,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1006,True,1,1,570,L,19.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1009,True,1,1,574,L,17.2,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/3/2003 12:00:00 AM,,,PIPO-26,PIPO1,,,,,,,,,,1018,True,2,1,600,L,30,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
