Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
10/15/1999 12:00:00 AM,,,FCADE1T1003,ABCOC,,,,,,,,,,1074,True,,1,599,L,17.1,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,ABCOC,,,,,,,,,,1039,True,,1,86,L,66.9,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,ABCOC,,,,,,,,,,1006,True,,1,16,L,28.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,ABCOC,,,,,,,,,,1002,True,,1,5,D,135.4,,,RS,,,,,,,,,,,,,,,,,,,,BROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,ABCOC,,,,,,,,,,1065,True,,1,525,D,21.1,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,POBAT,,,,,,,,,,1004,True,,1,14,D,15.1,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,PILA,,,,,,,,,,1031,True,,1,78,L,30.9,,,I,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,PILA,,,,,,,,,,1016,True,,1,61,L,181,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,PILA,,,,,,,,,,1040,True,,1,87,L,81.1,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,PILA,,,,,,,,,,1030,True,,1,77,L,163.8,,,D,,,,,,,,,,,,,,,,,,,,WOND,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1073,True,,1,569,L,64.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,4,True,,0.25,8,D,7.1,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1013,True,,1,27,L,19.4,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1077,True,,1,757,L,17.4,,,SC,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1025,True,,1,70,L,35.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,5,True,,0.25,9,L,8.9,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1067,True,,1,556,L,20.2,,,SC,,,,,,,,,,,,,,,,,,,,BLIG,-1,SPAR,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1053,True,,1,498,D,22.4,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1020,True,,1,65,L,26.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1060,True,,1,516,L,20.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1038,True,,1,85,L,126.1,,,D,,,,,,,,,,,,,,,,,,,,FIRE,-1,LEAN,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1029,True,,1,76,L,36.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,9,True,,0.25,16,D,6.9,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1036,True,,1,83,L,32.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1041,True,,1,89,L,30.7,,,I,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1035,True,,1,82,L,34.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1017,True,,1,62,L,44.5,,,I,,,,,,,,,,,,,,,,,,,,BROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1026,True,,1,71,L,37.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1010,True,,1,24,L,37.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1012,True,,1,26,L,19.6,,,SC,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1075,True,,1,732,D,21.7,,,RS,,,,,,,,,,,,,,,,,,,,BROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1009,True,,1,23,L,40,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1027,True,,1,74,L,43.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1064,True,,1,524,L,24.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1054,True,,1,500,L,67.5,,,I,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1051,True,,1,496,L,17,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1014,True,,1,28,L,16.7,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1043,True,,1,94,L,25.8,,,SC,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1061,True,,1,517,L,17.7,,,SC,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1063,True,,1,520,L,21.4,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,10,True,,0.25,99,D,13.7,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,2,True,,0.25,3,D,12.6,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,3,True,,0.25,7,D,12.2,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,7,True,,0.25,12,D,12.9,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1062,True,,1,519,L,17,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1003,True,,1,10,D,17.1,,,RS,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1066,True,,1,526,L,26.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1047,True,,1,100,L,81.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1044,True,,1,96,D,19.9,,,RS,,,,,,,,,,,,,,,,,,,,BLIG,-1,ABGR,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1042,True,,1,90,L,31.6,,,I,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1022,True,,1,67,L,23.6,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1037,True,,1,84,L,34.6,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1021,True,,1,66,L,34.4,,,I,,,,,,,,,,,,,,,,,,,,CROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1018,True,,1,63,L,39.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1011,True,,1,25,D,15.4,,,RS,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,8,True,,0.25,13,D,13.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1071,True,,1,566,L,33.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1045,True,,1,98,L,21.5,,,SC,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1023,True,,1,68,L,27.7,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1007,True,,1,17,L,38.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1068,True,,1,560,D,17,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1069,True,,1,564,L,26,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1052,True,,1,497,D,19.7,,,RS,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1019,True,,1,64,L,38.5,,,C,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1034,True,,1,81,L,55.7,,,C,,,,,,,,,,,,,,,,,,,,LEAN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1015,True,,1,49,L,73.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1057,True,,1,510,D,42.1,,,RS,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1055,True,,1,501,D,65.1,,,BAD,,,,,,,,,,,,,,,,,,,,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1049,True,,1,296,D,15.8,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1072,True,,1,567,L,31.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1050,True,,1,314,L,21.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1008,True,,1,20,D,40,,,BAD,,,,,,,,,,,,,,,,,,,,FIRE,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1048,True,,1,294,L,15.1,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1,True,,0.25,2,D,4.8,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,11,True,,0.25,100,D,13.5,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1076,True,,1,755,L,37.5,,,I,,,,,,,,,,,,,,,,,,,,SPAR,-1,BROK,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1028,True,,1,75,L,51.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1032,True,,1,79,L,60.3,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1056,True,,1,504,L,17.2,,,SC,,,,,,,,,,,,,,,,,,,,BLIG,-1,LEAN,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1024,True,,1,69,L,38.9,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree2,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,6,True,,0.25,11,D,5.3,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1070,True,,1,565,L,19.1,,,SC,,,,,,,,,,,,,,,,,,,,FORK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1005,True,,1,15,L,31.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1001,True,,1,1,D,15.7,,,RS,,,,,,,,,,,,,,,,,,,,BLIG,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1058,True,,1,513,L,54.1,,,I,,,,,,,,,,,,,,,,,,,,BROK,-1,TWIN,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1033,True,,1,80,L,39.5,,,I,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
10/15/1999 12:00:00 AM,,,FCADE1T1003,CADE27,,,,,,,,,,1046,True,,1,99,L,67.9,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree3,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,ABCOC,,,,,,,,,,3,True,,1,0,L,4.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,ABCOC,,,,,,,,,,1020,True,,1,3007,L,41.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,ABCOC,,,,,,,,,,1031,True,,1,3029,L,41.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,QUKE,,,,,,,,,,24,True,,1,0,L,10.6,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,QUKE,,,,,,,,,,1023,True,,1,3011,L,37.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,QUKE,,,,,,,,,,23,True,,1,0,L,14.3,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,QUCH2,,,,,,,,,,1,True,,1,0,L,4.2,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole4,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,QUCH2,,,,,,,,,,2,True,,1,0,L,2.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole3,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,55,True,,1,0,L,8.7,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole4,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,62,True,,1,0,L,13.8,8,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,68,True,,1,0,D,4.4,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,44,True,,1,0,L,12.4,7,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole4,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,42,True,,1,0,L,7.9,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,37,True,,1,0,L,8.6,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,1018,True,,1,3005,L,15.3,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,48,True,,1,0,L,6.4,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,32,True,,1,0,L,11.8,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,43,True,,1,0,L,7.7,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole3,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,1037,True,,1,3036,L,18.9,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, tree4,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,69,True,,1,0,L,5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,63,True,,1,0,L,5.8,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole4,,
6/7/2000 12:00:00 AM,,,FMCMM1T0908,CADE27,,,,,,,,,,30,True,,1,0,D,3.6,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, pole1,,
