Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
9/1/2001 12:00:00 AM,,,B:FSAGE1D06:05,JUOC,,,,,,,,,,3,True,4,1,95,L,11.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
9/1/2001 12:00:00 AM,,,B:FSAGE1D06:05,JUOC,,,,,,,,,,1003,True,2,1,72,L,30.8,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
9/1/2001 12:00:00 AM,,,B:FSAGE1D06:05,JUOC,,,,,,,,,,2,True,2,1,96,L,11.6,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
9/1/2001 12:00:00 AM,,,B:FSAGE1D06:05,JUOC,,,,,,,,,,1001,True,1,1,26,L,16.7,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
9/1/2001 12:00:00 AM,,,B:FSAGE1D06:05,JUOC,,,,,,,,,,1004,True,3,1,73,L,28.7,,,D,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/2/2002 12:00:00 AM,,,B:FSAGE1D06:01,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/2/2002 12:00:00 AM,,,B:FSAGE1D06:01,JUOC,,,,,,,,,,1001,True,3,1,71,L,25.4,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,4,True,4,1,458,L,6.8,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,1,True,3,1,455,L,3.3,2,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,3,True,3,1,457,L,3,2,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,2,True,3,1,456,L,4.4,2,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,1001,True,1,1,890,L,77,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/3/2002 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,1002,True,1,1,891,L,22.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,4,True,4,1,569,L,12.2,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq4_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,2,True,2,1,301,L,5.8,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1004,True,4,1,576,L,20.2,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1003,True,4,1,570,L,19.6,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1001,True,1,1,566,L,15.4,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1,True,1,1,565,L,12.6,6,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,3,True,2,1,567,L,7.4,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq2_Current,,
7/4/2002 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1002,True,3,1,194,L,19,,,O,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,PIPO,,,,,,,,,,1002,True,2,1,300,L,76,,,C,,,,,,,,,,,,,,,,,0,0,0,BIRD,-1,INSE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,PIPO,,,,,,,,,,1003,True,3,1,298,L,67.1,,,C,,,,,,,,,,,,,,,,,0,0,0,INSE,-1,LICH,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,PIPO,,,,,,,,,,1001,True,2,1,299,L,53.6,,,C,,,,,,,,,,,,,,,,,0,0,0,INSE,-1,BIRD,-1,LICH,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,JUOC,,,,,,,,,,5,True,3,1,256,D,4.6,2,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,JUOC,,,,,,,,,,2,True,3,1,253,D,3.5,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,JUOC,,,,,,,,,,1,True,3,1,252,D,4,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,JUOC,,,,,,,,,,3,True,3,1,254,L,5.1,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/5/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:02,JUOC,,,,,,,,,,4,True,3,1,255,L,14,4,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq3_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1003,True,2,1,322,L,78,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,INSE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1002,True,1,1,320,L,49.7,,,C,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,FIRE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1004,True,3,1,323,L,61.5,,,C,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,INSE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq3_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1005,True,4,1,324,L,30,,,I,,,,,,,,,,,,,,,,,0,0,0,FIRE,-1,INSE,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq4_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,PIPO,,,,,,,,,,1001,True,1,1,239,L,33.7,,,SC,,,,,,,,,,,,,,,,,0,0,0,TWIN,-1,FIRE,-1,ABGR,-1,,-1,,-1,FMH TREEOVER 1067,,, overq1_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,JUOC,,,,,,,,,,1,True,1,1,321,D,9.6,6,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/6/2002 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:08,JUOC,,,,,,,,,,2,True,3,1,1002,D,4.1,3,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, poleq1_Current,,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:01,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:01,JUOC,,,,,,,,,,1001,True,3,1,71,L,,,,X,,,,,,,,,,,,,,,,,6,6,0.85,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:02,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:02,JUOC,,,,,,,,,,1001,True,2,1,99,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:07,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1001,True,1,1,566,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1003,True,4,1,570,L,,,,X,,,,,,,,,,,,,,,,,6.5,7.5,0.8,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1004,True,4,1,576,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/29/2003 12:00:00 AM,,,B:FSAGE1D06:07,JUOC,,,,,,,,,,1002,True,3,1,194,L,,,,X,,,,,,,,,,,,,,,,,0,6,0.1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1005,True,3,1,340,L,21.2,,,X,,,,,,,,,,,,,,,,,1.5,5,0.3,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1003,True,3,1,338,L,35.2,,,X,,,,,,,,,,,,,,,,,3.5,6.5,0.35,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1008,True,4,1,343,L,16.3,,,X,,,,,,,,,,,,,,,,,2,4.5,0.45,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1001,True,2,1,336,L,23.1,,,X,,,,,,,,,,,,,,,,,0,2,0.01,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1007,True,4,1,342,L,69.6,,,X,,,,,,,,,,,,,,,,,1,6,0.05,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1006,True,4,1,341,L,67.1,,,X,,,,,,,,,,,,,,,,,3,5.5,0.07,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,PIPO,,,,,,,,,,1004,True,3,1,339,L,27.3,,,X,,,,,,,,,,,,,,,,,2,4.5,0.2,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:10,JUOC,,,,,,,,,,1002,True,2,1,337,L,26.6,,,X,,,,,,,,,,,,,,,,,1.1,2,0.15,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1015,True,3,1,228,L,28.4,,,X,,,,,,,,,,,,,,,,,9,10,0.98,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1007,True,1,1,250,L,19.3,,,X,,,,,,,,,,,,,,,,,9,11,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1024,True,3,1,237,L,19.2,,,X,,,,,,,,,,,,,,,,,0.3,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1012,True,2,1,225,L,26,,,X,,,,,,,,,,,,,,,,,4.5,11,0.99,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1019,True,3,1,232,L,29.5,,,X,,,,,,,,,,,,,,,,,0.3,10.5,0.2,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1004,True,1,1,218,L,44,,,X,,,,,,,,,,,,,,,,,8,20,0.85,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1014,True,2,1,227,L,55.5,,,X,,,,,,,,,,,,,,,,,7.5,11,0.99,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1035,True,4,1,248,D,22.6,,,X,,,,,,,,,,,,,,,,,10,10,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1026,True,3,1,239,L,28.8,,,X,,,,,,,,,,,,,,,,,0.3,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1029,True,4,1,192,L,25.1,,,X,,,,,,,,,,,,,,,,,5,10,0.45,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1036,True,4,1,249,L,41.8,,,X,,,,,,,,,,,,,,,,,6,15,0.75,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1013,True,2,1,226,L,107.6,,,X,,,,,,,,,,,,,,,,,6,12,0.25,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1018,True,3,1,231,L,34.5,,,X,,,,,,,,,,,,,,,,,3.5,8.5,0.65,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1010,True,2,1,223,D,31.4,,,X,,,,,,,,,,,,,,,,,7,13,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1006,True,1,1,220,L,38,,,X,,,,,,,,,,,,,,,,,3.5,20,0.8,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1031,True,4,1,243,L,22.2,,,X,,,,,,,,,,,,,,,,,2.5,9.5,0.45,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1028,True,3,1,241,L,38.2,,,X,,,,,,,,,,,,,,,,,0.3,6,0.05,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1016,True,3,1,229,L,20.1,,,X,,,,,,,,,,,,,,,,,10,10,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1020,True,3,1,233,L,23.3,,,X,,,,,,,,,,,,,,,,,0.8,11,0.05,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1017,True,3,1,230,L,46.1,,,X,,,,,,,,,,,,,,,,,7,12,0.5,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1022,True,3,1,235,L,28.9,,,X,,,,,,,,,,,,,,,,,0.3,6,0.05,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1011,True,2,1,224,D,19.4,,,X,,,,,,,,,,,,,,,,,7,9,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1030,True,4,1,242,L,33.1,,,X,,,,,,,,,,,,,,,,,0.3,8.5,0.3,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1032,True,4,1,245,L,32,,,X,,,,,,,,,,,,,,,,,5,13,0.85,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1001,True,1,1,215,D,29.7,,,X,,,,,,,,,,,,,,,,,15,15,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1005,True,1,1,219,L,58.3,,,X,,,,,,,,,,,,,,,,,7,26,0.45,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1009,True,2,1,222,L,34.8,,,X,,,,,,,,,,,,,,,,,8,16,0.8,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1027,True,3,1,240,L,32.8,,,X,,,,,,,,,,,,,,,,,0.3,7,0.03,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1025,True,3,1,238,L,32.3,,,X,,,,,,,,,,,,,,,,,0.3,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1021,True,3,1,234,L,23.7,,,X,,,,,,,,,,,,,,,,,0.8,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1023,True,3,1,236,L,40.3,,,X,,,,,,,,,,,,,,,,,0.3,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq3_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1008,True,2,1,221,L,28.9,,,X,,,,,,,,,,,,,,,,,5,11,0.95,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1003,True,1,1,217,L,19.5,,,X,,,,,,,,,,,,,,,,,5,12,0.95,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1033,True,4,1,246,L,37.2,,,X,,,,,,,,,,,,,,,,,8,13,0.45,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq4_Current,,
7/30/2003 12:00:00 AM,South Boundary,,B:FPIPO1D09:55,PIPO,,,,,,,,,,1002,True,1,1,216,D,36.4,,,X,,,,,,,,,,,,,,,,,14,14,1,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/31/2003 12:00:00 AM,,,B:FSAGE1D06:06,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
7/31/2003 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,1001,True,1,1,890,L,,,,X,,,,,,,,,,,,,,,,,0,1,0.05,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
7/31/2003 12:00:00 AM,,,B:FSAGE1D06:06,JUOC,,,,,,,,,,1002,True,1,1,891,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq1_Current,,
8/1/2003 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/1/2003 12:00:00 AM,Eagle's Nest,,B:FPIPO1D09:11,PIPO,,,,,,,,,,1001,True,2,1,333,D,127.8,,,DD,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, overq2_Current,,
8/2/2003 12:00:00 AM,,,B:FSAGE1D06:03,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
8/2/2003 12:00:00 AM,,,B:FSAGE1D06:03,PIPO,,,,,,,,,,1003,True,2,1,67,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
8/2/2003 12:00:00 AM,,,B:FSAGE1D06:03,PIPO,,,,,,,,,,1004,True,2,1,68,L,,,,X,,,,,,,,,,,,,,,,,0,0,0,,-1,,-1,,-1,,-1,,-1,From FMH OVERPOST 1066,,, overq2_Current,,
