Date,SampleEvent_TreatmentUnit,SampleEvent_DefaultMonitoringStatus,MacroPlot Name,Species Symbol,MacroPlotSize,SnagPlotSize,BrkPntDia,FieldTeam,EntryTeam,UV1Desc,UV2Desc,UV3Desc,SaComment,Index,IsVerified,QTR,SubFrac,TagNo,Status,DBH,Ht,CrwnRto,CrwnCl,LiCrBHt,CrFuBHt,CrwnRad,Age,GrwthRt,Mort,DecayCl,LaddBaseHt,LaddMaxHt,DRC,NuLiStems,NuDeStems,EqDia,XCoord,YCoord,CKR,CharHt,ScorchHt,CrScPct,DamCd1,DamSev1,DamCd2,DamSev2,DamCd3,DamSev3,DamCd4,DamSev4,DamCd5,DamSev5,Comment,UV1,UV2,UV3,Visited,
9/27/2005 12:00:00 AM,,,PIPO-04,PIPO1,,,,,,,,,,1005,True,2,1,639,L,43.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/27/2005 12:00:00 AM,,,PIPO-04,PIPO1,,,,,,,,,,1009,True,3,1,615,L,16.3,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/27/2005 12:00:00 AM,,,PIPO-04,PIPO1,,,,,,,,,,1011,True,4,1,5734,L,33.3,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/27/2005 12:00:00 AM,,,PIPO-04,PIPO1,,,,,,,,,,1010,True,3,1,616,L,55.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1012,True,4,1,647,D,18.6,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1001,True,1,1,603,D,17.3,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,3,True,,0.25,606,D,6.7,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1003,True,1,1,645,D,17,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1,True,,0.25,604,D,3.3,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1015,True,4,1,1894,D,21.6,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1002,True,1,1,605,D,29,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,2,True,,0.25,605,D,7.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1006,True,2,1,612,D,17.9,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1004,True,1,1,646,D,24,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/27/2005 12:00:00 AM,,,PIPO-04,JUSC1,,,,,,,,,,1013,True,4,1,648,D,17.4,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
9/30/2005 12:00:00 AM,,,PIPO-03,PIED1,,,,,,,,,,1007,True,2,1,494,L,20.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIED1,,,,,,,,,,4,True,,0.25,461,D,4.5,3,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIED1,,,,,,,,,,3,True,,0.25,460,L,9.5,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1010,True,3,1,483,L,16,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1015,True,3,1,488,L,39.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,5,True,,0.25,462,L,15,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,2,True,,0.25,459,L,12.7,9,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1026,True,4,1,481,L,33.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1013,True,3,1,486,L,32.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1001,True,1,1,458,L,16.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1024,True,4,1,479,L,24.5,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1022,True,4,1,477,L,16.5,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1017,True,3,1,491,L,32.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1014,True,3,1,487,L,34.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1012,True,3,1,485,L,31,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1003,True,1,1,497,L,52,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1025,True,4,1,480,L,17.8,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1008,True,2,1,496,L,41.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1020,True,4,1,475,L,94.4,,,D,,,,,,,,,,,,,,,,,,,,FIRE,-1,LEAN,-1,LIGT,-1,BROK,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1016,True,3,1,490,L,24.2,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1023,True,4,1,478,L,19.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1021,True,4,1,476,L,43.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1011,True,3,1,484,L,30.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1,True,,0.25,457,L,12.4,10,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1004,True,1,1,498,L,42.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/30/2005 12:00:00 AM,,,PIPO-03,PIPO1,,,,,,,,,,1009,True,3,1,482,L,30.3,,,I,,,,,,,,,,,,,,,,,,,,CROK,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,JUSC1,,,,,,,,,,1005,True,1,1,499,D,15.7,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/30/2005 12:00:00 AM,,,PIPO-03,JUSC1,,,,,,,,,,1018,True,3,1,492,D,15.5,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,JUSC1,,,,,,,,,,1019,True,3,1,493,D,15.2,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
9/30/2005 12:00:00 AM,,,PIPO-03,JUSC1,,,,,,,,,,1002,True,1,1,495,L,20,,,SC,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
9/30/2005 12:00:00 AM,,,PIPO-03,JUSC1,,,,,,,,,,1006,True,1,1,500,D,25.6,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
10/5/2005 12:00:00 AM,,,JUOS-53,JUOS1,,,,,,,,,,1012,True,3,1,3951,L,35.7,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUOS1,,,,,,,,,,1016,True,4,1,3954,L,80.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUOS1,,,,,,,,,,1013,True,3,1,3952,L,34.8,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUOS1,,,,,,,,,,10,True,,0.5,2315,L,8.8,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUOS1,,,,,,,,,,11,True,,0.5,2316,L,10,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUOS1,,,,,,,,,,1017,True,4,1,3955,L,38.4,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1,True,,0.5,2305,L,7.6,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,8,True,,0.5,2313,L,7.7,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1018,True,4,1,3956,L,16.3,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,2,True,,0.5,2306,L,6.2,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1015,True,4,1,3931,D,26.2,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,9,True,,0.5,2314,L,4.7,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1014,True,3,1,3953,L,16.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1006,True,1,1,3945,L,18.3,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1002,True,1,1,3941,L,15.1,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1009,True,2,1,3948,L,39,,,D,,,,,,,,,,,,,,,,,,,,SPAR,-1,TWIN,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1008,True,2,1,3947,L,44.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,3,True,,0.5,2307,L,7.5,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1019,True,4,1,3957,L,18,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,7,True,,0.5,2312,L,3.5,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1011,True,3,1,3950,L,17,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,12,True,,0.5,2317,L,3.1,4,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1001,True,1,1,3940,L,26.8,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,6,True,,0.5,2311,L,5.4,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,5,True,,0.5,2310,L,5.9,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1020,True,4,1,3958,L,27.5,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1010,True,2,1,3949,D,33.9,,,RS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIED1,,,,,,,,,,1005,True,1,1,3944,L,42.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,PIPO1,,,,,,,,,,1003,True,1,1,3942,D,55.6,,,LBS,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUSC1,,,,,,,,,,4,True,,0.5,2309,L,13.1,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUSC1,,,,,,,,,,1007,True,1,1,3946,L,51.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/5/2005 12:00:00 AM,,,JUOS-53,JUSC1,,,,,,,,,,1004,True,1,1,3943,L,61,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/12/2005 12:00:00 AM,,,JUOS-55,,0.1,0.1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1031,True,3,1,4442,L,15.4,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1030,True,3,1,4429,L,35.3,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1017,True,2,1,4416,L,28.1,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1022,True,3,1,4421,L,84.2,,,C,,,,,,,,,,,,,,,,,,,,SPAR,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1027,True,3,1,4426,L,18.1,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1001,True,1,1,4407,L,23.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1019,True,2,1,4418,L,26.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1018,True,2,1,4417,L,32.4,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1039,True,4,1,4437,L,33.1,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1020,True,3,1,4419,L,42.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1033,True,4,1,4431,L,36.2,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1025,True,3,1,4424,L,32.8,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1004,True,1,1,4492,L,21.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1007,True,1,1,4495,L,38.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,9,True,,0.5,3453,L,11,5,,X,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,From FMH TREEPOLE 1069,,, Pole,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1028,True,3,1,4427,L,24.9,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1035,True,4,1,4433,L,28.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1024,True,3,1,4423,L,30.1,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1026,True,3,1,4425,L,32,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1021,True,3,1,4420,L,26.4,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q3,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1038,True,4,1,4436,L,17.1,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1043,True,4,1,4441,L,22.3,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1040,True,4,1,4438,L,24,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1014,True,2,1,4412,L,26.5,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1006,True,1,1,4494,L,20.9,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q1,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1034,True,4,1,4432,L,24.6,,,C,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1041,True,4,1,4439,L,20.8,,,I,,,,,,,,,,,,,,,,,,,,,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q4,,
10/12/2005 12:00:00 AM,,,JUOS-55,JUOS1,,,,,,,,,,1013,True,2,1,4411,L,25,,,C,,,,,,,,,,,,,,,,,,,,TWIN,-1,,-1,,-1,,-1,,-1,FMH TREEOVER 1067,,, Tree_Q2,,
